fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-18 04:32:43,1HZ10V,CALL,4.0,GANANCIA,3.81,63.37,60.07,9731.988000000001,9728.229000000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773826269,2026-03-18T09:32:43.596538+00:00,4.31482615360034e-05,0.0003617387300913819,0.0004892317622414214,0.0001399508507408285,0.0001066365248490688,0.00019529423087216277,2.275224372828621,0.6599999999998545,0.2400000000016007,0.6,0.6493566434439988,SENAL,fulll47|1773826269|C3|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:33:29,1HZ50V,CALL,1.0,PENDIENTE,,43.66,47.04,325328.07999999996,325159.28799999994,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773826409,2026-03-18T09:33:29.929372+00:00,0.00024299290793263558,0.0007414885034995216,0.0010372464396770885,0.00013852785163825509,0.0005155491171643613,0.000894681540176601,1.625060085194336,0.5176267183941671,0.036054651261052804,0.6,,,fulll47|1773826409|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:35:03,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,43.66,47.04,325328.07999999996,325159.28799999994,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773826409,2026-03-18T09:35:03.647214+00:00,0.00024299290793263558,0.0007414885034995216,0.0010372464396770885,0.00013852785163825509,0.0005155491171643613,0.000894681540176601,1.625060085194336,0.5176267183941671,0.036054651261052804,0.6,,NO_READY,fulll47|1773826409|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:35:50,1HZ75V,CALL,2.0,PENDIENTE,,44.62,48.52,3877.053999999999,3866.7830000000004,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773826550,2026-03-18T09:35:50.442414+00:00,0.0011554700416020844,0.0014550895886275648,0.0027097540814218428,0.0004957372272864979,0.0010792610400757298,0.0014057902885761483,2.025401046762203,1.0,0.0,0.6,,,fulll47|1773826550|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:37:24,1HZ75V,CALL,2.0,GANANCIA,1.91,44.62,48.52,3877.053999999999,3866.7830000000004,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773826550,2026-03-18T09:37:24.486712+00:00,0.0011554700416020844,0.0014550895886275648,0.0027097540814218428,0.0004957372272864979,0.0010792610400757298,0.0014057902885761483,2.025401046762203,1.0,0.0,0.6,,NO_READY,fulll47|1773826550|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:38:22,1HZ50V,PUT,1.0,PENDIENTE,,32.15,37.48,324893.63399999996,325108.8655,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773826702,2026-03-18T09:38:22.282757+00:00,-0.0006005629554249057,-0.001331021393645699,-0.002738836926339054,-0.00041374464111538725,0.0005715523719173668,0.000891413392047399,-2.0356243223284873,1.0,0.0,-0.6,,,fulll47|1773826702|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:39:55,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,32.15,37.48,324893.63399999996,325108.8655,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773826702,2026-03-18T09:39:55.622341+00:00,-0.0006005629554249057,-0.001331021393645699,-0.002738836926339054,-0.00041374464111538725,0.0005715523719173668,0.000891413392047399,-2.0356243223284873,1.0,0.0,-0.6,,NO_READY,fulll47|1773826702|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 04:41:33,1HZ75V,CALL,2.0,PENDIENTE,,78.41,48.17,3888.9339999999997,3874.647,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773826893,2026-03-18T09:41:33.317388+00:00,0.0013655510808683838,0.0011261174401653977,0.003453207746524267,0.00046156607440497253,0.0010666020238808325,0.0014197827478283902,1.8808169276708624,0.9865996649916365,0.01340033500836347,0.6,,,fulll47|1773826893|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:43:06,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,78.41,48.17,3888.9339999999997,3874.647,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773826893,2026-03-18T09:43:06.807732+00:00,0.0013655510808683838,0.0011261174401653977,0.003453207746524267,0.00046156607440497253,0.0010666020238808325,0.0014197827478283902,1.8808169276708624,0.9865996649916365,0.01340033500836347,0.6,,NO_READY,fulll47|1773826893|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:43:53,1HZ10V,PUT,4.0,PENDIENTE,,38.65,45.19,9729.872,9731.793500000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773827033,2026-03-18T09:43:53.586732+00:00,-0.00029294074476847546,-0.0004943021655778137,-0.0005692782907677111,-0.0001574532532390941,0.00017726815253272266,0.00021997286514305897,-1.9490293765057505,0.8816199376949212,0.0872274143304458,-0.6,,,fulll47|1773827033|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:45:27,1HZ10V,PUT,4.0,PÉRDIDA,-4.0,38.65,45.19,9729.872,9731.793500000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773827033,2026-03-18T09:45:27.526797+00:00,-0.00029294074476847546,-0.0004943021655778137,-0.0005692782907677111,-0.0001574532532390941,0.00017726815253272266,0.00021997286514305897,-1.9490293765057505,0.8816199376949212,0.0872274143304458,-0.6,0.6489939072042579,SENAL,fulll47|1773827033|C3|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:46:31,1HZ75V,CALL,8.0,PENDIENTE,,56.27,57.57,3886.954,3880.0860000000002,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773827191,2026-03-18T09:46:31.857945+00:00,0.0008799419547061645,0.0011684467893449913,-0.0008039720844453514,0.0001533334328114003,0.0010553549821932194,0.0014551331903500887,1.058689115664742,0.5344537815125531,0.08235294117643012,-0.2,,,fulll47|1773827191|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:48:05,1HZ75V,CALL,8.0,PÉRDIDA,-8.0,56.27,57.57,3886.954,3880.0860000000002,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773827191,2026-03-18T09:48:05.874609+00:00,0.0008799419547061645,0.0011684467893449913,-0.0008039720844453514,0.0001533334328114003,0.0010553549821932194,0.0014551331903500887,1.058689115664742,0.5344537815125531,0.08235294117643012,-0.2,,NO_READY,fulll47|1773827191|C4|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:48:52,1HZ75V,CALL,1.0,PENDIENTE,,62.37,61.96,3891.614,3883.6535000000003,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773827332,2026-03-18T09:48:52.809540+00:00,0.0019629354620734336,0.003383402545142075,0.0036726290052760215,0.0009011685126017281,0.0010374262249702214,0.0014339577111362647,1.8640071790578907,0.9306029579066974,0.0693970420933026,0.2,,,fulll47|1773827332|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:50:26,1HZ75V,CALL,1.0,GANANCIA,0.95,62.37,61.96,3891.614,3883.6535000000003,1,1,0,-4,1,1,1.95,1.95,0.666667,1,CERRADO,1773827332,2026-03-18T09:50:26.412547+00:00,0.0019629354620734336,0.003383402545142075,0.0036726290052760215,0.0009011685126017281,0.0010374262249702214,0.0014339577111362647,1.8640071790578907,0.9306029579066974,0.0693970420933026,0.2,,NO_READY,fulll47|1773827332|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:52:23,1HZ100V,CALL,1.0,PENDIENTE,,53.43,56.02,1675.2099999999998,1671.0324999999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773827543,2026-03-18T09:52:23.701245+00:00,0.0006146244823429562,0.0005011903270266396,0.0008057296329453352,0.00035995487132954953,0.0014432460204151425,0.001941610444395254,1.6752134181833085,0.6526946107784545,-0.34730538922154547,0.2,,,fulll47|1773827543|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:53:57,1HZ100V,CALL,1.0,GANANCIA,0.95,53.43,56.02,1675.2099999999998,1671.0324999999998,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773827543,2026-03-18T09:53:57.489363+00:00,0.0006146244823429562,0.0005011903270266396,0.0008057296329453352,0.00035995487132954953,0.0014432460204151425,0.001941610444395254,1.6752134181833085,0.6526946107784545,-0.34730538922154547,0.2,,NO_READY,fulll47|1773827543|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:54:44,1HZ50V,CALL,1.0,PENDIENTE,,47.48,55.5,324702.142,324644.0835,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773827684,2026-03-18T09:54:44.762590+00:00,0.0008164001670926132,0.0008240133175039101,0.0016290096122723503,0.00024248993097189162,0.0005474949881329887,0.0008905165714396975,1.9470120867903922,0.7187571025033347,-0.18896717425875903,0.6,,,fulll47|1773827684|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:56:18,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,47.48,55.5,324702.142,324644.0835,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773827684,2026-03-18T09:56:18.661367+00:00,0.0008164001670926132,0.0008240133175039101,0.0016290096122723503,0.00024248993097189162,0.0005474949881329887,0.0008905165714396975,1.9470120867903922,0.7187571025033347,-0.18896717425875903,0.6,,NO_READY,fulll47|1773827684|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:57:27,1HZ100V,CALL,2.0,PENDIENTE,,32.58,43.63,1675.6860000000001,1672.6785,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773827847,2026-03-18T09:57:27.861829+00:00,0.0014505644068505223,0.0022642411207695976,0.0004054956588112201,0.00014441846503465014,0.0013722078203877316,0.0019795979063320537,1.3788636775758998,0.829875518672171,-0.170124481327829,0.6,,,fulll47|1773827847|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:59:01,1HZ100V,CALL,2.0,GANANCIA,1.91,32.58,43.63,1675.6860000000001,1672.6785,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773827847,2026-03-18T09:59:01.748686+00:00,0.0014505644068505223,0.0022642411207695976,0.0004054956588112201,0.00014441846503465014,0.0013722078203877316,0.0019795979063320537,1.3788636775758998,0.829875518672171,-0.170124481327829,0.6,0.6486464119829934,SENAL,fulll47|1773827847|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:59:48,1HZ10V,CALL,1.0,PENDIENTE,,79.65,69.8,9732.094000000001,9729.3735,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773827988,2026-03-18T09:59:48.446233+00:00,0.00010375980324677967,0.000502562141963141,0.0005591191406832672,0.00013912730394918988,0.00013802096194214758,0.00019208980352398812,2.592360423592386,0.7131147540993994,0.28688524590060055,0.6,,,fulll47|1773827988|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:01:21,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,79.65,69.8,9732.094000000001,9729.3735,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773827988,2026-03-18T10:01:21.895087+00:00,0.00010375980324677967,0.000502562141963141,0.0005591191406832672,0.00013912730394918988,0.00013802096194214758,0.00019208980352398812,2.592360423592386,0.7131147540993994,0.28688524590060055,0.6,0.6490933020360857,SENAL,fulll47|1773827988|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-18 05:04:12,1HZ100V,CALL,2.0,PENDIENTE,,42.7,35.69,1680.602,1676.9085,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773828252,2026-03-18T10:04:12.847099+00:00,0.0004998601581699871,7.732663962209982e-05,0.0023787947439963806,0.00010531940340425524,0.0011614221979379545,0.001954303176501755,1.567478921390322,0.5801104972375615,0.4198895027624386,0.6,,,fulll47|1773828252|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:05:46,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,42.7,35.69,1680.602,1676.9085,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773828252,2026-03-18T10:05:46.400665+00:00,0.0004998601581699871,7.732663962209982e-05,0.0023787947439963806,0.00010531940340425524,0.0011614221979379545,0.001954303176501755,1.567478921390322,0.5801104972375615,0.4198895027624386,0.6,0.6486823013387357,SENAL,fulll47|1773828252|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 05:06:51,1HZ25V,CALL,4.0,PENDIENTE,,67.6,51.64,856742.924,856478.744,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773828411,2026-03-18T10:06:51.050806+00:00,0.00029548383376841935,-5.3064947598809226e-05,0.0013476790232672062,0.00017733440889207118,0.0003646637334788668,0.0004499588976622939,1.5295568252378295,0.7387709497204326,-0.26122905027956744,0.6,,,fulll47|1773828411|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:08:25,1HZ25V,CALL,4.0,GANANCIA,3.81,67.6,51.64,856742.924,856478.744,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773828411,2026-03-18T10:08:25.282870+00:00,0.00029548383376841935,-5.3064947598809226e-05,0.0013476790232672062,0.00017733440889207118,0.0003646637334788668,0.0004499588976622939,1.5295568252378295,0.7387709497204326,-0.26122905027956744,0.6,0.6482747114355545,SENAL,fulll47|1773828411|C3|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-18 05:09:11,1HZ100V,CALL,1.0,PENDIENTE,,52.81,49.78,1681.614,1678.6075,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773828551,2026-03-18T10:09:11.948731+00:00,0.0004926400759735011,0.003625992831370581,0.004158103237720799,0.0013177816074319126,0.0012325185591254262,0.0020320373735011224,2.208775819757976,0.7291666666667653,-0.04861111111122295,0.6,,,fulll47|1773828551|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:10:45,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,52.81,49.78,1681.614,1678.6075,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773828551,2026-03-18T10:10:45.443862+00:00,0.0004926400759735011,0.003625992831370581,0.004158103237720799,0.0013177816074319126,0.0012325185591254262,0.0020320373735011224,2.208775819757976,0.7291666666667653,-0.04861111111122295,0.6,,NO_READY,fulll47|1773828551|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 05:11:32,1HZ25V,CALL,2.0,PENDIENTE,,43.23,55.64,857040.182,856602.3989999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773828692,2026-03-18T10:11:32.214360+00:00,0.0002561912875037004,0.0009558354590627234,0.000442003606713103,0.0001460783317158483,0.00038733047136121316,0.00047970612765253746,1.8938204379688075,0.6583188984468764,-0.2516661284169343,0.6,,,fulll47|1773828692|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:13:06,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,43.23,55.64,857040.182,856602.3989999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773828692,2026-03-18T10:13:06.432618+00:00,0.0002561912875037004,0.0009558354590627234,0.000442003606713103,0.0001460783317158483,0.00038733047136121316,0.00047970612765253746,1.8938204379688075,0.6583188984468764,-0.2516661284169343,0.6,0.6790632169765959,SENAL,fulll47|1773828692|C2|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-18 05:13:53,1HZ50V,CALL,4.0,PENDIENTE,,48.33,38.33,324705.044,324655.8439999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773828833,2026-03-18T10:13:53.193735+00:00,0.0008982420160150881,0.0009555631702947487,0.00030706726044494546,-7.794766502012171e-06,0.000660582041290352,0.0010520644015181524,0.9261399267451909,0.7341450118116689,0.007710080215913135,0.2,,,fulll47|1773828833|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:15:27,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,48.33,38.33,324705.044,324655.8439999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773828833,2026-03-18T10:15:27.288987+00:00,0.0008982420160150881,0.0009555631702947487,0.00030706726044494546,-7.794766502012171e-06,0.000660582041290352,0.0010520644015181524,0.9261399267451909,0.7341450118116689,0.007710080215913135,0.2,0.6479121510655117,SENAL,fulll47|1773828833|C3|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 05:16:14,1HZ100V,CALL,8.0,PENDIENTE,,57.34,54.09,1686.334,1682.069,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773828974,2026-03-18T10:16:14.347765+00:00,0.001043068042410193,0.0019872578214908047,0.004788702231951622,0.0007204978373204752,0.0012115303285451825,0.002053114243078869,2.106879566404731,0.6727272727272671,0.32727272727273293,0.6,,,fulll47|1773828974|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:17:48,1HZ100V,CALL,8.0,GANANCIA,7.63,57.34,54.09,1686.334,1682.069,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773828974,2026-03-18T10:17:48.558216+00:00,0.001043068042410193,0.0019872578214908047,0.004788702231951622,0.0007204978373204752,0.0012115303285451825,0.002053114243078869,2.106879566404731,0.6727272727272671,0.32727272727273293,0.6,,NO_READY,fulll47|1773828974|C4|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 05:18:52,1HZ25V,CALL,1.0,PENDIENTE,,52.02,41.14,857869.926,857024.4345000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773829132,2026-03-18T10:18:52.709921+00:00,0.0005706279721494461,0.0010106031527021499,0.0013565494535178445,0.00023378369368317727,0.00042748605383497026,0.0004906577984948951,2.1208971331371167,0.9317241379309886,0.008098522167460157,0.6,,,fulll47|1773829132|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:20:26,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,52.02,41.14,857869.926,857024.4345000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773829132,2026-03-18T10:20:26.626428+00:00,0.0005706279721494461,0.0010106031527021499,0.0013565494535178445,0.00023378369368317727,0.00042748605383497026,0.0004906577984948951,2.1208971331371167,0.9317241379309886,0.008098522167460157,0.6,,NO_READY,fulll47|1773829132|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-18 05:21:31,1HZ25V,CALL,2.0,PENDIENTE,,68.5,51.86,858298.718,857378.0955000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773829291,2026-03-18T10:21:31.013679+00:00,0.00044020880126033384,-5.833135925317188e-05,0.0006869417185208116,8.502051613225149e-05,0.00045124313757659475,0.0005185670482601919,1.691541060924813,0.8458040774893808,0.039231029523830147,0.2,,,fulll47|1773829291|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:23:04,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,68.5,51.86,858298.718,857378.0955000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773829291,2026-03-18T10:23:04.818113+00:00,0.00044020880126033384,-5.833135925317188e-05,0.0006869417185208116,8.502051613225149e-05,0.00045124313757659475,0.0005185670482601919,1.691541060924813,0.8458040774893808,0.039231029523830147,0.2,,NO_READY,fulll47|1773829291|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-18 05:23:51,1HZ100V,CALL,4.0,PENDIENTE,,55.82,56.72,1691.7219999999998,1686.5114999999998,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773829431,2026-03-18T10:23:51.956392+00:00,0.001496572080945013,-1.1812790889964923e-05,0.0006797051852639109,-8.866705049639574e-06,0.0013338742280453856,0.0020327566343593412,1.2671554818874593,0.6351791530944435,0.3648208469055565,0.2,,,fulll47|1773829431|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:25:25,1HZ100V,CALL,4.0,GANANCIA,3.82,55.82,56.72,1691.7219999999998,1686.5114999999998,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773829431,2026-03-18T10:25:25.995385+00:00,0.001496572080945013,-1.1812790889964923e-05,0.0006797051852639109,-8.866705049639574e-06,0.0013338742280453856,0.0020327566343593412,1.2671554818874593,0.6351791530944435,0.3648208469055565,0.2,0.6164168443494884,SENAL,fulll47|1773829431|C3|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 05:26:12,1HZ50V,CALL,1.0,PENDIENTE,,58.79,53.35,324669.462,324660.63949999993,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773829572,2026-03-18T10:26:12.449612+00:00,0.0007338702612190979,0.0015723651192261173,0.0024656492313545374,0.000536644250206694,0.0005945566564338131,0.0009603872221390346,1.77796606733279,1.0,0.0,0.6,,,fulll47|1773829572|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:27:46,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,58.79,53.35,324669.462,324660.63949999993,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773829572,2026-03-18T10:27:46.770061+00:00,0.0007338702612190979,0.0015723651192261173,0.0024656492313545374,0.000536644250206694,0.0005945566564338131,0.0009603872221390346,1.77796606733279,1.0,0.0,0.6,,NO_READY,fulll47|1773829572|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 05:28:34,1HZ100V,CALL,2.0,PENDIENTE,,48.3,59.07,1698.5800000000004,1691.15,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773829714,2026-03-18T10:28:34.066965+00:00,0.0022207822808670958,0.0018194879525166158,0.0043387917498021915,0.000490998363338784,0.0013711302708171195,0.0020138569443881576,1.827151198731725,0.8505747126436541,-0.14942528735634586,0.6,,,fulll47|1773829714|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:30:08,1HZ100V,CALL,2.0,GANANCIA,1.91,48.3,59.07,1698.5800000000004,1691.15,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773829714,2026-03-18T10:30:08.040160+00:00,0.0022207822808670958,0.0018194879525166158,0.0043387917498021915,0.000490998363338784,0.0013711302708171195,0.0020138569443881576,1.827151198731725,0.8505747126436541,-0.14942528735634586,0.6,,NO_READY,fulll47|1773829714|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 05:30:55,1HZ10V,CALL,1.0,PENDIENTE,,53.41,59.16,9746.628,9742.252500000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773829855,2026-03-18T10:30:55.158689+00:00,8.925612712542953e-05,0.00012414216226929267,0.0004649219947104249,7.797568553967774e-05,0.00015947564483302483,0.00019868919125401986,1.8397127761258902,0.4709302325580227,0.5174418604649749,0.6,,,fulll47|1773829855|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 05:32:29,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,53.41,59.16,9746.628,9742.252500000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773829855,2026-03-18T10:32:29.156843+00:00,8.925612712542953e-05,0.00012414216226929267,0.0004649219947104249,7.797568553967774e-05,0.00015947564483302483,0.00019868919125401986,1.8397127761258902,0.4709302325580227,0.5174418604649749,0.6,,NO_READY,fulll47|1773829855|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 05:33:56,1HZ25V,PUT,2.0,PENDIENTE,,25.29,38.41,856739.182,857542.5860000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773830036,2026-03-18T10:33:56.502263+00:00,-0.0002972965798319771,-0.0004441810600354796,-0.0007720532836831194,-0.00017821759901719847,0.00035351472501657204,0.0004881946280886873,-1.8221653958414046,0.4294603847098702,0.5705396152901299,-0.2,,,fulll47|1773830036|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 05:35:30,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,25.29,38.41,856739.182,857542.5860000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773830036,2026-03-18T10:35:30.171186+00:00,-0.0002972965798319771,-0.0004441810600354796,-0.0007720532836831194,-0.00017821759901719847,0.00035351472501657204,0.0004881946280886873,-1.8221653958414046,0.4294603847098702,0.5705396152901299,-0.2,,NO_READY,fulll47|1773830036|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-18 05:36:16,1HZ25V,PUT,4.0,PENDIENTE,,40.96,39.19,856591.314,857389.658,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773830176,2026-03-18T10:36:16.771998+00:00,-0.0003007471226698579,-2.382033998889012e-06,-0.0005748735280572101,-1.9292747579714134e-05,0.00036700828303296425,0.000493722585222315,-1.3745771957397028,0.7886033211603939,0.16619582443282824,-0.6,,,fulll47|1773830176|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 05:37:50,1HZ25V,PUT,4.0,PÉRDIDA,-4.0,40.96,39.19,856591.314,857389.658,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773830176,2026-03-18T10:37:50.430010+00:00,-0.0003007471226698579,-2.382033998889012e-06,-0.0005748735280572101,-1.9292747579714134e-05,0.00036700828303296425,0.000493722585222315,-1.3745771957397028,0.7886033211603939,0.16619582443282824,-0.6,0.6468760595732548,SENAL,fulll47|1773830176|C3|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-18 05:38:43,1HZ100V,CALL,8.0,PENDIENTE,,68.17,64.04,1699.9299999999998,1697.7,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773830323,2026-03-18T10:38:43.202570+00:00,0.0013597913809240375,0.00039990120087968634,0.0007412462349397537,0.0001570652909237215,0.0010023306475568355,0.0017004476979292048,0.9443744933689107,0.6909620991253198,-0.06997084548105091,-0.2,,,fulll47|1773830323|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
